fpr,tpr
0.08092254366084523,0.751131221719457
0.08118917477669645,0.751131221719457
0.08118917477669645,0.7513574660633484
0.08132249033462205,0.7513574660633484
0.08132249033462205,0.7514705882352941
0.08138914811358486,0.7514705882352941
0.08138914811358486,0.7515837104072398
0.08158912145047327,0.7515837104072398
0.08158912145047327,0.7518099547511312
0.08172243700839887,0.7518099547511312
0.08172243700839887,0.752262443438914
0.08185575256632449,0.752262443438914
0.08185575256632449,0.7523755656108597
0.0819224103452873,0.7523755656108597
0.0819224103452873,0.7526018099547511
0.0819890681242501,0.7526018099547511
0.0819890681242501,0.7527149321266968
0.0820557259032129,0.7527149321266968
0.0820557259032129,0.7528280542986425
0.08218904146113852,0.7528280542986425
0.08218904146113852,0.7529411764705882
0.08232235701906412,0.7529411764705882
0.08232235701906412,0.7530542986425339
0.08238901479802693,0.7530542986425339
0.08238901479802693,0.7532805429864253
0.08265564591387815,0.7532805429864253
0.08265564591387815,0.753393665158371
0.08278896147180376,0.753393665158371
0.08278896147180376,0.7539592760180995
0.08305559258765498,0.7539592760180995
0.08305559258765498,0.7540723981900452
0.08312225036661779,0.7540723981900452
0.08312225036661779,0.7542986425339366
0.0831889081455806,0.7542986425339366
0.0831889081455806,0.7544117647058823
0.08345553926143182,0.7544117647058823
0.08345553926143182,0.7546380090497737
0.08352219704039461,0.7546380090497737
0.08352219704039461,0.7547511312217194
0.08358885481935742,0.7547511312217194
0.08358885481935742,0.7548642533936651
0.08365551259832023,0.7548642533936651
0.08365551259832023,0.7554298642533936
0.08372217037728302,0.7554298642533936
0.08372217037728302,0.7555429864253393
0.08378882815624583,0.7555429864253393
0.08378882815624583,0.7558823529411764
0.08392214371417145,0.7558823529411764
0.08392214371417145,0.7561085972850679
0.08398880149313424,0.7561085972850679
0.08398880149313424,0.7562217194570136
0.08405545927209705,0.7562217194570136
0.08405545927209705,0.7563348416289593
0.08432209038794827,0.7563348416289593
0.08432209038794827,0.7571266968325792
0.0846553792827623,0.7571266968325792
0.0846553792827623,0.7572398190045249
0.0847220370617251,0.7572398190045249
0.0847220370617251,0.7576923076923077
0.08485535261965071,0.7576923076923077
0.08498866817757632,0.7576923076923077
0.08512198373550194,0.7576923076923077
0.08512198373550194,0.7578054298642534
0.08538861485135316,0.7578054298642534
0.08538861485135316,0.7580316742081448
0.08558858818824157,0.7580316742081448
0.08558858818824157,0.7582579185520362
0.08565524596720438,0.7582579185520362
0.08565524596720438,0.7584841628959276
0.08572190374616717,0.7584841628959276
0.08572190374616717,0.7588235294117647
0.08578856152512998,0.7588235294117647
0.08578856152512998,0.7591628959276018
0.08598853486201839,0.7591628959276018
0.08598853486201839,0.7593891402714932
0.08612185041994401,0.7593891402714932
0.08612185041994401,0.7597285067873303
0.08618850819890682,0.7597285067873303
0.08618850819890682,0.7601809954751131
0.08632182375683242,0.7601809954751131
0.08632182375683242,0.7604072398190045
0.08652179709372083,0.7604072398190045
0.08652179709372083,0.7607466063348416
0.08665511265164645,0.7607466063348416
0.08672177043060925,0.7607466063348416
0.08672177043060925,0.7608597285067873
0.08692174376749767,0.7608597285067873
0.08692174376749767,0.760972850678733
0.08712171710438608,0.7614253393665158
0.08712171710438608,0.7615384615384615
0.0871883748833489,0.7615384615384615
0.0871883748833489,0.7618778280542986
0.0873216904412745,0.7618778280542986
0.0873216904412745,0.7619909502262443
0.0873883482202373,0.7619909502262443
0.0873883482202373,0.7622171945701357
0.0874550059992001,0.7622171945701357
0.0874550059992001,0.7623303167420814
0.08758832155712572,0.7623303167420814
0.08758832155712572,0.7624434389140271
0.08778829489401413,0.7624434389140271
0.08778829489401413,0.763235294117647
0.08785495267297694,0.763235294117647
0.08785495267297694,0.7634615384615384
0.08792161045193975,0.7634615384615384
0.08792161045193975,0.7636877828054298
0.08798826823090254,0.7636877828054298
0.08798826823090254,0.7638009049773755
0.08812158378882816,0.7638009049773755
0.08812158378882816,0.7640271493212669
0.08812158378882816,0.7641402714932126
0.08818824156779097,0.7641402714932126
0.08818824156779097,0.7648190045248868
0.08832155712571657,0.7648190045248868
0.08832155712571657,0.7649321266968325
0.08852153046260498,0.7649321266968325
0.08852153046260498,0.7650452488687782
0.08858818824156779,0.7650452488687782
0.08858818824156779,0.7651583710407239
0.0886548460205306,0.7651583710407239
0.0886548460205306,0.7653846153846153
0.0887215037994934,0.7653846153846153
0.0887215037994934,0.765497737556561
0.08885481935741901,0.765497737556561
0.08885481935741901,0.7656108597285067
0.08918810825223304,0.7656108597285067
0.08918810825223304,0.7658371040723982
0.08925476603119584,0.7658371040723982
0.08925476603119584,0.7660633484162896
0.08945473936808425,0.7660633484162896
0.08945473936808425,0.7661764705882353
0.08958805492600987,0.7661764705882353
0.08958805492600987,0.7665158371040725
0.08965471270497267,0.7665158371040725
0.08965471270497267,0.7666289592760182
0.08972137048393547,0.7666289592760182
0.08972137048393547,0.7667420814479639
0.08978802826289828,0.7667420814479639
0.08978802826289828,0.7668552036199096
0.0899213438208239,0.7668552036199096
0.0899213438208239,0.767081447963801
0.08998800159978669,0.767081447963801
0.08998800159978669,0.7671945701357467
0.09058792161045194,0.7671945701357467
0.09072123716837754,0.7671945701357467
0.09072123716837754,0.7678733031674209
0.09078789494734035,0.7678733031674209
0.09078789494734035,0.7684389140271494
0.09098786828422877,0.7684389140271494
0.09098786828422877,0.7687782805429865
0.09105452606319157,0.7687782805429865
0.09105452606319157,0.7688914027149322
0.09112118384215438,0.7688914027149322
0.09112118384215438,0.7691176470588236
0.0915211305159312,0.7691176470588236
0.0915211305159312,0.7696832579185521
0.09165444607385682,0.7696832579185521
0.09165444607385682,0.7699095022624435
0.09165444607385682,0.7701357466063349
0.09185441941074524,0.7701357466063349
0.09185441941074524,0.7707013574660634
0.09192107718970804,0.7707013574660634
0.09192107718970804,0.7708144796380091
0.09198773496867084,0.7708144796380091
0.09198773496867084,0.7710407239819005
0.09205439274763365,0.7710407239819005
0.09205439274763365,0.7711538461538462
0.09225436608452206,0.7711538461538462
0.09225436608452206,0.7712669683257919
0.09238768164244768,0.7712669683257919
0.09238768164244768,0.7714932126696833
0.09258765497933609,0.7714932126696833
0.09258765497933609,0.771606334841629
0.0926543127582989,0.771606334841629
0.0926543127582989,0.7718325791855204
0.0927209705372617,0.7718325791855204
0.0927209705372617,0.7719457013574661
0.0927876283162245,0.7719457013574661
0.0927876283162245,0.7722850678733032
0.09285428609518731,0.7722850678733032
0.09285428609518731,0.7723981900452489
0.09292094387415012,0.7723981900452489
0.09292094387415012,0.772737556561086
0.09298760165311291,0.772737556561086
0.09298760165311291,0.7729638009049774
0.09318757499000134,0.7729638009049774
0.09318757499000134,0.7731900452488688
0.09345420610585255,0.7731900452488688
0.09345420610585255,0.7734162895927602
0.0939208105585922,0.7734162895927602
0.0940541261165178,0.7734162895927602
0.0940541261165178,0.7735294117647059
0.0941207838954806,0.7735294117647059
0.0941207838954806,0.7736425339366516
0.09425409945340621,0.7736425339366516
0.09425409945340621,0.7737556561085973
0.09432075723236902,0.7737556561085973
0.09432075723236902,0.7740950226244344
0.09445407279029462,0.7740950226244344
0.09445407279029462,0.7745475113122172
0.09472070390614584,0.7745475113122172
0.09472070390614584,0.7746606334841629
0.09478736168510865,0.7746606334841629
0.09478736168510865,0.7747737556561086
0.09492067724303427,0.7747737556561086
0.09492067724303427,0.775
0.09525396613784828,0.775
0.09525396613784828,0.7752262443438914
0.09532062391681109,0.7752262443438914
0.09532062391681109,0.7754524886877828
0.0953872816957739,0.7754524886877828
0.0953872816957739,0.7757918552036199
0.0953872816957739,0.7760180995475113
0.0954539394747367,0.7760180995475113
0.0954539394747367,0.776131221719457
0.0955205972536995,0.776131221719457
0.0955205972536995,0.7763574660633484
0.09558725503266231,0.7763574660633484
0.09558725503266231,0.7764705882352941
0.09572057059058792,0.7764705882352941
0.09572057059058792,0.7765837104072398
0.09585388614851353,0.7765837104072398
0.09585388614851353,0.7766968325791855
0.09592054392747634,0.7766968325791855
0.09592054392747634,0.7768099547511312
0.09598720170643914,0.7768099547511312
0.09598720170643914,0.7769230769230769
0.09605385948540195,0.7769230769230769
0.09605385948540195,0.777262443438914
0.09632049060125317,0.777262443438914
0.09632049060125317,0.7773755656108597
0.09645380615917877,0.7773755656108597
0.09645380615917877,0.7774886877828054
0.09652046393814158,0.7774886877828054
0.09652046393814158,0.7777149321266968
0.09652046393814158,0.7779411764705882
0.09658712171710439,0.7779411764705882
0.09658712171710439,0.778054298642534
0.09672043727502999,0.778054298642534
0.09698706839088121,0.778054298642534
0.09698706839088121,0.7781674208144796
0.09705372616984402,0.7781674208144796
0.09705372616984402,0.778393665158371
0.09718704172776962,0.778393665158371
0.09718704172776962,0.7785067873303168
0.09732035728569524,0.7785067873303168
0.09732035728569524,0.7786199095022625
0.09738701506465805,0.7786199095022625
0.09738701506465805,0.779185520361991
0.09752033062258365,0.779185520361991
0.09752033062258365,0.7796380090497738
0.09765364618050927,0.7796380090497738
0.09765364618050927,0.7798642533936652
0.09772030395947207,0.7798642533936652
0.09772030395947207,0.7799773755656109
0.09798693507532329,0.7799773755656109
0.09798693507532329,0.7805429864253394
0.0980535928542861,0.7805429864253394
0.0980535928542861,0.7807692307692308
0.09825356619117451,0.7807692307692308
0.09825356619117451,0.7809954751131222
0.09832022397013732,0.7809954751131222
0.09832022397013732,0.7812217194570136
0.09838688174910012,0.7812217194570136
0.09838688174910012,0.7816742081447964
0.09852019730702573,0.7816742081447964
0.09852019730702573,0.7817873303167421
0.09858685508598854,0.7817873303167421
0.09858685508598854,0.7824660633484163
0.09865351286495135,0.7824660633484163
0.09865351286495135,0.782579185520362
0.09878682842287695,0.782579185520362
0.09878682842287695,0.7826923076923077
0.09898680175976536,0.7826923076923077
0.09898680175976536,0.7828054298642534
0.09912011731769098,0.7828054298642534
0.09912011731769098,0.7830316742081448
0.09925343287561658,0.7830316742081448
0.09925343287561658,0.7834841628959276
0.0993867484335422,0.7834841628959276
0.0993867484335422,0.7835972850678733
0.09958672177043061,0.7835972850678733
0.09958672177043061,0.783710407239819
0.09992001066524464,0.783710407239819
0.09992001066524464,0.7838235294117647
0.10011998400213305,0.7838235294117647
0.10011998400213305,0.7842760180995475
0.10018664178109585,0.7842760180995475
0.10018664178109585,0.7843891402714932
0.10025329956005866,0.7843891402714932
0.10025329956005866,0.7845022624434389
0.10025329956005866,0.7847285067873303
0.10031995733902146,0.7847285067873303
0.10031995733902146,0.7851809954751131
0.10038661511798427,0.7851809954751131
0.10038661511798427,0.7852941176470588
0.10045327289694707,0.7852941176470588
0.10045327289694707,0.7854072398190045
0.10051993067590988,0.7854072398190045
0.10051993067590988,0.7856334841628959
0.10058658845487269,0.7856334841628959
0.10058658845487269,0.7858597285067873
0.1008532195707239,0.7858597285067873
0.1008532195707239,0.785972850678733
0.10091987734968672,0.785972850678733
0.10091987734968672,0.7860859728506787
0.10105319290761232,0.7860859728506787
0.10105319290761232,0.7861990950226244
0.10105319290761232,0.7864253393665158
0.10105319290761232,0.7866515837104072
0.10125316624450073,0.7866515837104072
0.10125316624450073,0.7868778280542986
0.10138648180242635,0.7868778280542986
0.10158645513931476,0.7868778280542986
0.10158645513931476,0.7872171945701357
0.10185308625516598,0.7872171945701357
0.10185308625516598,0.7873303167420814
0.10191974403412879,0.7873303167420814
0.10191974403412879,0.7874434389140271
0.10198640181309158,0.7874434389140271
0.10198640181309158,0.7875565610859728
0.1020530595920544,0.7875565610859728
0.1020530595920544,0.7876696832579185
0.1021197173710172,0.7876696832579185
0.1021197173710172,0.7877828054298642
0.10218637514998,0.7877828054298642
0.10218637514998,0.7880090497737556
0.1022530329289428,0.7880090497737556
0.10238634848686842,0.7880090497737556
0.10238634848686842,0.7881221719457013
0.10251966404479403,0.7881221719457013
0.10251966404479403,0.7885746606334841
0.10258632182375683,0.7885746606334841
0.10258632182375683,0.7889140271493212
0.10265297960271964,0.7889140271493212
0.10265297960271964,0.789366515837104
0.10331955739234769,0.789366515837104
0.10345287295027329,0.789366515837104
0.10358618850819891,0.7894796380090497
0.10358618850819891,0.7895927601809954
0.10365284628716172,0.7895927601809954
0.10365284628716172,0.7899321266968325
0.10378616184508732,0.7899321266968325
0.10378616184508732,0.790158371040724
0.10378616184508732,0.7903846153846154
0.10391947740301292,0.7903846153846154
0.10391947740301292,0.7906108597285068
0.10398613518197573,0.7906108597285068
0.10398613518197573,0.7907239819004525
0.10418610851886415,0.7907239819004525
0.10418610851886415,0.7909502262443439
0.10425276629782695,0.7909502262443439
0.10425276629782695,0.7910633484162896
0.10451939741367818,0.7910633484162896
0.10451939741367818,0.7911764705882353
0.10465271297160379,0.7911764705882353
0.10465271297160379,0.791289592760181
0.1047860285295294,0.791289592760181
0.1047860285295294,0.7914027149321267
0.104919344087455,0.7914027149321267
0.104919344087455,0.7915158371040724
0.10498600186641781,0.7915158371040724
0.10498600186641781,0.7919683257918552
0.10505265964538062,0.7919683257918552
0.10505265964538062,0.7923076923076923
0.10511931742434343,0.7923076923076923
0.10511931742434343,0.7926470588235294
0.10531929076123184,0.7926470588235294
0.10531929076123184,0.7927601809954751
0.10551926409812025,0.7927601809954751
0.10551926409812025,0.7928733031674208
0.10558592187708306,0.7928733031674208
0.10558592187708306,0.7930995475113122
0.10565257965604587,0.7930995475113122
0.10565257965604587,0.7933257918552036
0.10571923743500866,0.7933257918552036
0.10571923743500866,0.7934389140271493
