fpr,tpr
0.7684308758832156,0.9992081447963801
0.7686308492201039,0.9992081447963801
0.7688308225569924,0.9992081447963801
0.7690307958938808,0.9992081447963801
0.769630715904546,0.9992081447963801
0.7699640047993601,0.9992081447963801
0.7700973203572857,0.9992081447963801
0.7704972670310625,0.9992081447963801
0.7710305292627649,0.9992081447963801
0.7710305292627649,0.9993212669683258
0.7712305025996534,0.9993212669683258
0.7722970270630583,0.9993212669683258
0.7724303426209839,0.9993212669683258
0.7727636315157979,0.9993212669683258
0.7728969470737235,0.9993212669683258
0.7729636048526863,0.9993212669683258
0.773096920410612,0.9993212669683258
0.7733635515264632,0.9993212669683258
0.7734968670843887,0.9993212669683258
0.7740301293160912,0.9993212669683258
0.7741634448740168,0.9993212669683258
0.7751633115584589,0.9993212669683258
0.7752966271163845,0.9993212669683258
0.7754966004532728,0.9993212669683258
0.7756299160111985,0.9993212669683258
0.7763631515797894,0.9993212669683258
0.7764964671377149,0.9993212669683258
0.7766964404746034,0.9993212669683258
0.776829756032529,0.9993212669683258
0.7772963604852686,0.9993212669683258
0.7774296760431942,0.9993212669683258
0.7782962271697107,0.9993212669683258
0.7784962005065991,0.9993212669683258
0.7787628316224503,0.9993212669683258
0.7788961471803759,0.9993212669683258
0.7790294627383015,0.9993212669683258
0.7791627782962272,0.9993212669683258
0.7792960938541528,0.9993212669683258
0.7794960671910411,0.9993212669683258
0.7797626983068924,0.9993212669683258
0.779896013864818,0.9993212669683258
0.7802293027596321,0.9993212669683258
0.7803626183175577,0.9993212669683258
0.7806292494334088,0.9993212669683258
0.7808958805492601,0.9993212669683258
0.7820290627916278,0.9993212669683258
0.7823623516864419,0.9993212669683258
0.7832955605919211,0.9993212669683258
0.7834288761498467,0.9993212669683258
0.7836955072656979,0.9993212669683258
0.7838288228236235,0.9993212669683258
0.7842287694974004,0.9993212669683258
0.784362085055326,0.9993212669683258
0.7855619250766565,0.9993212669683258
0.7856952406345821,0.9993212669683258
0.7863618184242102,0.9993212669683258
0.7864951339821357,0.9993212669683258
0.7868284228769498,0.9993212669683258
0.7869617384348754,0.9993212669683258
0.7876283162245034,0.9993212669683258
0.787761631782429,0.9993212669683258
0.7879616051193175,0.9993212669683258
0.7880949206772431,0.9993212669683258
0.7891614451406479,0.9993212669683258
0.7893614184775364,0.9993212669683258
0.79016131182509,0.9993212669683258
0.7904279429409412,0.9993212669683258
0.7905612584988668,0.9993212669683258
0.7906945740567924,0.9993212669683258
0.7909612051726437,0.9993212669683258
0.7910945207305693,0.9993212669683258
0.7933608852153047,0.9993212669683258
0.7934942007732302,0.9993212669683258
0.7940941207838955,0.9993212669683258
0.7942274363418211,0.9993212669683258
0.7944940674576723,0.9993212669683258
0.7946273830155979,0.9993212669683258
0.7958938808158912,0.9993212669683258
0.7958938808158912,0.9994343891402715
0.7970937208372217,0.9994343891402715
0.7972270363951474,0.9994343891402715
0.7976269830689241,0.9994343891402715
0.7978936141847753,0.9994343891402715
0.7982935608585522,0.9994343891402715
0.7984268764164778,0.9994343891402715
0.7988268230902547,0.9994343891402715
0.7992934275429943,0.9994343891402715
0.7994934008798826,0.9994343891402715
0.7996267164378082,0.9994343891402715
0.7998933475536595,0.9994343891402715
0.8000266631115851,0.9994343891402715
0.8004932675643247,0.9994343891402715
0.8006932409012132,0.9994343891402715
0.8007598986801759,0.9994343891402715
0.8009598720170644,0.9994343891402715
0.8010265297960272,0.9994343891402715
0.8011598453539528,0.9994343891402715
0.801426476469804,0.9994343891402715
0.8015597920277296,0.9994343891402715
0.8019597387015065,0.9994343891402715
0.8023596853752833,0.9994343891402715
0.8028929476069857,0.9994343891402715
0.8030262631649113,0.9994343891402715
0.8032262365017998,0.9994343891402715
0.8033595520597254,0.9994343891402715
0.803826156512465,0.9994343891402715
0.8040927876283163,0.9994343891402715
0.8044260765231303,0.9994343891402715
0.8045593920810559,0.9994343891402715
0.8049593387548327,0.9994343891402715
0.8054926009865351,0.9994343891402715
0.8064924676709772,0.9994343891402715
0.8069590721237169,0.9994343891402715
0.8070257299026796,0.9994343891402715
0.8070257299026796,0.9995475113122172
0.8070923876816425,0.9995475113122172
0.8072257032395681,0.9995475113122172
0.8083588854819358,0.9995475113122172
0.8085588588188242,0.9995475113122172
0.8087588321557125,0.9995475113122172
0.8088921477136382,0.9995475113122172
0.8094254099453406,0.9995475113122172
0.8095587255032662,0.9995475113122172
0.809625383282229,0.9995475113122172
0.8098253566191175,0.9995475113122172
0.8107585655245967,0.9995475113122172
0.8110251966404479,0.9995475113122172
0.8112251699773364,0.9995475113122172
0.811358485535262,0.9995475113122172
0.8115584588721504,0.9995475113122172
0.8116251166511131,0.9995475113122172
0.8117584322090388,0.9995475113122172
0.8118250899880016,0.9995475113122172
0.8119584055459272,0.9995475113122172
0.8121583788828156,0.9995475113122172
0.8126249833355552,0.9995475113122172
0.8127582988934808,0.9995475113122172
0.8130249300093321,0.9995475113122172
0.8135581922410345,0.9995475113122172
0.8137581655779229,0.9995475113122172
0.8138914811358485,0.9995475113122172
0.8140247966937741,0.9995475113122172
0.8141581122516998,0.9995475113122172
0.814424743367551,0.9995475113122172
0.8152912944940675,0.9995475113122172
0.8156245833888814,0.9995475113122172
0.8158912145047327,0.9995475113122172
0.8160911878416212,0.9995475113122172
0.8162245033995468,0.9995475113122172
0.8168910811891748,0.9995475113122172
0.8170243967471004,0.9995475113122172
0.8172243700839888,0.9995475113122172
0.8173576856419145,0.9995475113122172
0.8178242900946541,0.9995475113122172
0.8180909212105053,0.9995475113122172
0.8186241834422077,0.9995475113122172
0.8186241834422077,0.9996606334841629
0.8188908145580589,0.9996606334841629
0.8192907612318358,0.9996606334841629
0.8193574190107986,0.9996606334841629
0.8194907345687241,0.9996606334841629
0.8210905212638315,0.9996606334841629
0.8212238368217571,0.9996606334841629
0.8212904946007199,0.9996606334841629
0.8214238101586455,0.9996606334841629
0.8218237568324224,0.9996606334841629
0.821957072390348,0.9996606334841629
0.8230235968537528,0.9996606334841629
0.8232235701906413,0.9996606334841629
0.8235568590854553,0.9996606334841629
0.8262231702439675,0.9996606334841629
0.8262231702439675,0.9997737556561086
0.8265564591387815,0.9997737556561086
0.8266897746967071,0.9997737556561086
0.8269564058125584,0.9997737556561086
0.827089721370484,0.9997737556561086
0.8296893747500333,0.9997737556561086
0.8299560058658846,0.9997737556561086
0.8300226636448473,0.9997737556561086
0.8302892947606986,0.9997737556561086
0.8306892414344754,0.9997737556561086
0.830822556992401,0.9997737556561086
0.8318890814558059,0.9997737556561086
0.8320223970137315,0.9997737556561086
0.8322890281295827,0.9997737556561086
0.8324223436875083,0.9997737556561086
0.8333555525929875,0.9997737556561086
0.8334888681509132,0.9997737556561086
0.8344220770563925,0.9997737556561086
0.8344220770563925,0.9998868778280543
0.8350219970670577,0.9998868778280543
0.8352886281829089,0.9998868778280543
0.8357552326356485,0.9998868778280543
0.8361551793094254,0.9998868778280543
0.8362218370883883,0.9998868778280543
0.8364218104252766,0.9998868778280543
0.8375549926676443,0.9998868778280543
0.8376883082255699,0.9998868778280543
0.8378882815624583,0.9998868778280543
0.8382215704572724,0.9998868778280543
0.8383548860151979,0.9998868778280543
0.8385548593520864,0.9998868778280543
0.838688174910012,0.9998868778280543
0.8390881215837889,0.9998868778280543
0.83935475269964,0.9998868778280543
0.8394880682575656,0.9998868778280543
0.8396213838154912,0.9998868778280543
0.8399546727103053,0.9998868778280543
0.840087988268231,0.9998868778280543
0.8405545927209706,0.9998868778280543
0.8406879082788962,0.9998868778280543
0.8423543527529662,0.9998868778280543
0.8424876683108918,0.9998868778280543
0.8437541661111851,0.9998868778280543
0.8440207972270364,0.9998868778280543
0.844487401679776,0.9998868778280543
0.8447540327956272,0.9998868778280543
0.8452872950273297,0.9998868778280543
0.8455539261431809,0.9998868778280543
0.8456872417011065,0.9998868778280543
0.8460871883748834,0.9998868778280543
0.8464871350486601,0.9998868778280543
0.8472870283962138,0.9998868778280543
0.8474203439541395,0.9998868778280543
0.8475536595120651,0.9998868778280543
0.8476869750699907,0.9998868778280543
0.8480202639648047,0.9998868778280543
0.8481535795227303,0.9998868778280543
0.8483535528596187,0.9998868778280543
0.8486201839754699,0.9998868778280543
0.8488201573123584,0.9998868778280543
0.848953472870284,0.9998868778280543
0.849620050659912,0.9998868778280543
0.8497533662178376,0.9998868778280543
0.8498200239968005,0.9998868778280543
0.8502199706705773,0.9998868778280543
0.8502866284495401,0.9998868778280543
0.8504199440074657,0.9998868778280543
0.8509532062391681,0.9998868778280543
0.8510865217970938,0.9998868778280543
0.8511531795760565,0.9998868778280543
0.8513531529129449,0.9998868778280543
0.8514864684708705,0.9998868778280543
0.8516197840287961,0.9998868778280543
0.8517530995867217,0.9998868778280543
0.8522863618184242,0.9998868778280543
0.8524196773763498,0.9998868778280543
0.8526863084922011,0.9998868778280543
0.8528862818290894,0.9998868778280543
0.853019597387015,0.9998868778280543
0.8534862018397547,0.9998868778280543
0.8536195173976803,0.9998868778280543
0.8546193840821223,0.9998868778280543
0.854752699640048,0.9998868778280543
0.8549526729769364,0.9998868778280543
0.8554859352086388,0.9998868778280543
0.8560858552193041,0.9998868778280543
0.8562191707772298,0.9998868778280543
0.8564858018930809,0.9998868778280543
0.8566857752299694,0.9998868778280543
0.856819090787895,0.9998868778280543
0.8575523263564858,0.9998868778280543
0.8576856419144114,0.9998868778280543
0.8577522996933742,0.9998868778280543
0.8578856152512998,0.9998868778280543
0.8585521930409279,0.9998868778280543
0.8586855085988535,0.9998868778280543
0.859218770830556,0.9998868778280543
0.8594187441674443,0.9998868778280543
0.8596853752832956,0.9998868778280543
0.8598186908412212,0.9998868778280543
0.859885348620184,0.9998868778280543
0.8600853219570724,0.9998868778280543
0.860218637514998,0.9998868778280543
0.860885215304626,0.9998868778280543
0.8610185308625516,0.9998868778280543
0.8611518464204773,0.9998868778280543
0.8618850819890681,0.9998868778280543
0.8621517131049193,0.9998868778280543
0.8623516864418077,0.9998868778280543
0.8624850019997333,0.9998868778280543
0.8632182375683243,0.9998868778280543
0.863284895347287,0.9998868778280543
0.8634182109052126,0.9998868778280543
0.8634848686841754,0.9998868778280543
0.8638181575789895,0.9998868778280543
0.8639514731369151,0.9998868778280543
0.8640847886948407,0.9998868778280543
0.8641514464738035,0.9998868778280543
0.8645513931475803,0.9998868778280543
0.8647513664844687,0.9998868778280543
0.8650179976003199,0.9998868778280543
0.8653512864951339,0.9998868778280543
0.8658845487268364,0.9998868778280543
0.866017864284762,0.9998868778280543
0.8666177842954272,0.9998868778280543
0.8668177576323157,0.9998868778280543
0.8670177309692041,0.9998868778280543
0.8671510465271297,0.9998868778280543
0.8672843620850553,0.9998868778280543
0.868084255432609,0.9998868778280543
0.8682175709905346,0.9998868778280543
0.8694840687908278,0.9998868778280543
0.8694840687908278,1.0
0.8698840154646047,1.0
0.8705505932542328,1.0
0.8706839088121584,1.0
0.8718837488334888,1.0
0.8720170643914145,1.0
0.8723503532862285,1.0
0.8724836688441541,1.0
0.8729502732968938,1.0
0.8731502466337822,1.0
0.8734835355285961,1.0
0.8737501666444474,1.0
0.8738168244234102,1.0
0.8739501399813359,1.0
0.8747500333288895,1.0
0.8748833488868151,1.0
0.8750833222237036,1.0
0.8752166377816292,1.0
0.8761498466871084,1.0
0.8763498200239968,1.0
0.8765497933608852,1.0
0.8767497666977736,1.0
0.8768164244767365,1.0
0.8769497400346621,1.0
0.8783495533928809,1.0
0.8786161845087321,1.0
0.8797493667510998,1.0
0.8798826823090254,1.0
0.8802826289828023,1.0
0.8804826023196907,1.0
0.8824156779096121,1.0
0.8825489934675377,1.0
0.882748966804426,1.0
0.8836821757099054,1.0
0.883815491267831,1.0
0.8848153579522731,1.0
0.8850153312891614,1.0
0.8852153046260499,1.0
0.8853486201839754,1.0
0.885481935741901,1.0
0.8858818824156779,1.0
0.8894147447007066,1.0
0.8896813758165578,1.0
0.8916144514064791,1.0
0.8917477669644047,1.0
0.8928142914278097,1.0
0.8929476069857353,1.0
0.8990134648713505,1.0
0.8992134382082388,1.0
0.9004799360085322,1.0
0.9006132515664578,1.0
0.901946407145714,1.0
0.9020797227036396,1.0
0.9028129582722304,1.0
0.9030129316091188,1.0
0.9031462471670444,1.0
0.90327956272497,1.0
0.9043460871883748,1.0
0.9044794027463005,1.0
0.905679242767631,1.0
0.9061458472203706,1.0
0.9062791627782962,1.0
0.9071457139048127,1.0
0.9073456872417011,1.0
0.9090787894947341,1.0
0.9096787095053993,1.0
0.9099453406212505,1.0
0.9100786561791762,1.0
0.9119450739901347,1.0
0.9120783895480603,1.0
0.912478336221837,1.0
0.9126116517797627,1.0
0.913544860685242,1.0
0.9137448340221304,1.0
0.9140114651379816,1.0
0.9148113584855353,1.0
0.9151446473803493,1.0
0.9152779629382749,1.0
0.9164778029596053,1.0
0.916611118517531,1.0
0.9186108518864151,1.0
0.919344087455006,1.0
0.9198106919077457,1.0
0.920010665244634,1.0
0.9219437408345554,1.0
0.922077056392481,1.0
0.9228102919610719,1.0
0.9234768697506999,1.0
0.9272763631515798,1.0
0.9279429409412079,1.0
0.9294094120783896,1.0
0.9297427009732036,1.0
0.9313424876683108,1.0
0.9319424076789762,1.0
0.9338754832688975,1.0
0.9340087988268231,1.0
0.9344087455005999,1.0
0.9348086921743768,1.0
0.9350086655112652,1.0
0.9353419544060791,1.0
0.9354752699640048,1.0
0.9377416344487401,1.0
0.9378749500066658,1.0
0.9380082655645914,1.0
0.9387415011331822,1.0
0.9389414744700707,1.0
0.9390747900279963,1.0
0.9406079189441408,1.0
0.9407412345020664,1.0
0.942207705639248,1.0
0.9424076789761365,1.0
0.9438074923343555,1.0
0.9439408078922811,1.0
0.9440074656712438,1.0
0.9442740967870951,1.0
0.9447407012398347,1.0
0.9448740167977603,1.0
0.9452073056925743,1.0
0.9453406212504999,1.0
0.9461405145980536,1.0
0.9462738301559792,1.0
0.94700706572457,1.0
0.9478069590721238,1.0
0.9478736168510865,1.0
0.9481402479669377,1.0
0.9492734302093054,1.0
0.949406745767231,1.0
0.9517397680309292,1.0
0.9519397413678177,1.0
0.9560058658845487,1.0
0.9561391814424743,1.0
0.9573390214638048,1.0
0.9574723370217304,1.0
0.9578722836955073,1.0
0.9580055992534329,1.0
0.9593387548326889,1.0
0.9594720703906146,1.0
0.9608052259698707,1.0
0.9609385415277963,1.0
0.9610051993067591,1.0
0.9611385148646847,1.0
0.9628716171177176,1.0
0.9630049326756432,1.0
0.970270630582589,1.0
0.9704039461405146,1.0
0.9740701239834688,1.0
0.9742034395413944,1.0
0.9810025329956006,1.0
0.9812691641114518,1.0
0.9816024530062658,1.0
0.9817357685641914,1.0
0.98360218637515,1.0
0.9837355019330756,1.0
0.9857352353019597,1.0
0.9858685508598853,1.0
0.9889348086921744,1.0
0.9890681242500999,1.0
0.9902013064924676,1.0
0.9903346220503932,1.0
0.9933342221037195,1.0
0.9934675376616451,1.0
0.9957339021463805,1.0
0.9958672177043061,1.0
