fpr,tpr
0.2322357019064125,0.8419683257918552
0.2322357019064125,0.8423076923076923
0.2326356485801893,0.8423076923076923
0.2326356485801893,0.842420814479638
0.23270230635915212,0.842420814479638
0.23290227969604052,0.842420814479638
0.23290227969604052,0.8425339366515837
0.23310225303292895,0.8425339366515837
0.23310225303292895,0.8427601809954751
0.23350219970670577,0.8427601809954751
0.23350219970670577,0.8430995475113122
0.2336355152646314,0.8430995475113122
0.2336355152646314,0.8434389140271493
0.23416877749633383,0.8434389140271493
0.23416877749633383,0.843552036199095
0.23443540861218504,0.843552036199095
0.23443540861218504,0.8436651583710407
0.23450206639114785,0.8436651583710407
0.23450206639114785,0.8437782805429864
0.23470203972803627,0.8437782805429864
0.23470203972803627,0.8440045248868778
0.23483535528596186,0.8440045248868778
0.23483535528596186,0.8442307692307692
0.23496867084388748,0.8442307692307692
0.23496867084388748,0.8443438914027149
0.2351019864018131,0.8443438914027149
0.2352353019597387,0.8443438914027149
0.2352353019597387,0.8444570135746606
0.23583522197040394,0.8444570135746606
0.23583522197040394,0.8445701357466063
0.23636848420210638,0.8445701357466063
0.23636848420210638,0.844683257918552
0.23670177309692042,0.844683257918552
0.23670177309692042,0.8447963800904977
0.236835088654846,0.8447963800904977
0.236835088654846,0.8449095022624434
0.23716837754966005,0.8449095022624434
0.23716837754966005,0.8450226244343891
0.23723503532862286,0.8450226244343891
0.23723503532862286,0.8452488687782805
0.23730169310758564,0.8452488687782805
0.23730169310758564,0.8453619909502262
0.23730169310758564,0.8455882352941176
0.23756832422343688,0.8455882352941176
0.23756832422343688,0.845814479638009
0.2377016397813625,0.845814479638009
0.2377016397813625,0.8459276018099547
0.2377682975603253,0.8459276018099547
0.2379016131182509,0.8459276018099547
0.23823490201306494,0.8459276018099547
0.23823490201306494,0.8460407239819004
0.23836821757099053,0.8460407239819004
0.23836821757099053,0.8461538461538461
0.23890147980269297,0.8461538461538461
0.23890147980269297,0.8467194570135747
0.23896813758165578,0.8467194570135747
0.2391014531395814,0.8467194570135747
0.239234768697507,0.8467194570135747
0.239234768697507,0.8471719457013575
0.23970137315024664,0.8471719457013575
0.23970137315024664,0.8472850678733032
0.24023463538194909,0.8472850678733032
0.24023463538194909,0.8475113122171946
0.24023463538194909,0.8478506787330317
0.24043460871883748,0.8478506787330317
0.24043460871883748,0.8479638009049774
0.2405012664978003,0.8479638009049774
0.2406345820557259,0.8479638009049774
0.24096787095053993,0.8479638009049774
0.24096787095053993,0.8480769230769231
0.24103452872950273,0.8480769230769231
0.24103452872950273,0.8481900452488688
0.24110118650846554,0.8481900452488688
0.24110118650846554,0.8483031674208145
0.24123450206639116,0.8483031674208145
0.24123450206639116,0.8484162895927602
0.24130115984535394,0.8484162895927602
0.24130115984535394,0.8486425339366516
0.24150113318224237,0.8486425339366516
0.24150113318224237,0.8487556561085973
0.2419010798560192,0.8487556561085973
0.24210105319290762,0.848868778280543
0.24230102652979602,0.848868778280543
0.24230102652979602,0.8489819004524887
0.24256765764564725,0.8489819004524887
0.24256765764564725,0.8490950226244344
0.24283428876149846,0.8490950226244344
0.24283428876149846,0.8492081447963801
0.24303426209838688,0.8492081447963801
0.24303426209838688,0.8493212669683258
0.2433008932142381,0.8493212669683258
0.2433008932142381,0.8496606334841629
0.2434342087721637,0.8496606334841629
0.24356752433008932,0.8496606334841629
0.24376749766697772,0.8496606334841629
0.24376749766697772,0.8497737556561086
0.24376749766697772,0.8501131221719457
0.24376749766697772,0.8503393665158371
0.24390081322490334,0.8503393665158371
0.24403412878282896,0.8503393665158371
0.24403412878282896,0.8504524886877828
0.24416744434075457,0.8504524886877828
0.24416744434075457,0.8507918552036199
0.24430075989868016,0.8507918552036199
0.2445007332355686,0.8507918552036199
0.2445673910145314,0.8507918552036199
0.2445673910145314,0.8509049773755656
0.2445673910145314,0.851131221719457
0.2445673910145314,0.8512443438914027
0.2446340487934942,0.8512443438914027
0.2446340487934942,0.8513574660633484
0.2448340221303826,0.8513574660633484
0.2448340221303826,0.8514705882352941
0.24516731102519665,0.8514705882352941
0.24516731102519665,0.8515837104072398
0.24523396880415946,0.8515837104072398
0.24523396880415946,0.8516968325791855
0.24530062658312224,0.8516968325791855
0.24530062658312224,0.8518099547511312
0.24610051993067592,0.8518099547511312
0.24643380882548993,0.8518099547511312
0.24650046660445274,0.8519230769230769
0.24670043994134117,0.8519230769230769
0.24670043994134117,0.8520361990950226
0.24696707105719237,0.8520361990950226
0.24696707105719237,0.8523755656108597
0.2473003599520064,0.8523755656108597
0.2473003599520064,0.8526018099547511
0.2473670177309692,0.8526018099547511
0.2473670177309692,0.8527149321266968
0.24756699106785762,0.8527149321266968
0.24756699106785762,0.8528280542986425
0.24783362218370883,0.8528280542986425
0.24783362218370883,0.8529411764705882
0.24790027996267164,0.8529411764705882
0.24790027996267164,0.8530542986425339
0.24803359552059726,0.8530542986425339
0.24803359552059726,0.8532805429864253
0.24830022663644846,0.8532805429864253
0.24830022663644846,0.8535067873303167
0.24843354219437408,0.8535067873303167
0.24843354219437408,0.8536199095022624
0.2487668310891881,0.8536199095022624
0.2487668310891881,0.8538461538461538
0.2488334888681509,0.8538461538461538
0.2488334888681509,0.8539592760180995
0.24896680442607652,0.8539592760180995
0.24896680442607652,0.8540723981900452
0.24910011998400214,0.8540723981900452
0.24910011998400214,0.8541855203619909
0.24923343554192776,0.8541855203619909
0.24923343554192776,0.8542986425339366
0.24936675109985335,0.8542986425339366
0.24936675109985335,0.854524886877828
0.24943340887881615,0.854524886877828
0.24943340887881615,0.8546380090497737
0.24956672443674177,0.8546380090497737
0.24956672443674177,0.8548642533936651
0.24963338221570458,0.8548642533936651
0.24963338221570458,0.8549773755656108
0.2497000399946674,0.8549773755656108
0.24976669777363017,0.8552036199095022
0.24976669777363017,0.8554298642533936
0.24983335555259298,0.8554298642533936
0.24983335555259298,0.8555429864253393
0.2499666711105186,0.8555429864253393
0.2499666711105186,0.8557692307692307
0.2500333288894814,0.8557692307692307
0.2500333288894814,0.8558823529411764
0.2502999600053326,0.8558823529411764
0.2502999600053326,0.8562217194570135
0.25116651113184907,0.8562217194570135
0.25116651113184907,0.8563348416289592
0.2512998266897747,0.8563348416289592
0.2512998266897747,0.8566742081447963
0.2514998000266631,0.8566742081447963
0.2514998000266631,0.8569004524886877
0.25176643114251435,0.8569004524886877
0.25176643114251435,0.8572398190045248
0.252566324490068,0.8572398190045248
0.252566324490068,0.8573529411764705
0.2526329822690308,0.8573529411764705
0.2527662978269564,0.8573529411764705
0.2527662978269564,0.8574660633484162
0.25283295560591923,0.8574660633484162
0.25283295560591923,0.8575791855203619
0.25296627116384485,0.8575791855203619
0.25296627116384485,0.8576923076923076
0.2530329289428076,0.8576923076923076
0.2531662445007332,0.8576923076923076
0.25329956005865883,0.8576923076923076
0.25329956005865883,0.8578054298642533
0.25336621783762164,0.8578054298642533
0.25336621783762164,0.8580316742081447
0.25343287561658445,0.8580316742081447
0.25343287561658445,0.8581447963800904
0.25349953339554726,0.8581447963800904
0.25349953339554726,0.8584841628959275
0.2536328489534729,0.8584841628959275
0.2536328489534729,0.8585972850678733
0.2538994800693241,0.8585972850678733
0.2538994800693241,0.859049773755656
0.2538994800693241,0.8592760180995475
0.2540327956272497,0.8592760180995475
0.2540327956272497,0.8593891402714933
0.2540994534062125,0.8593891402714933
0.2543660845220637,0.8593891402714933
0.2544327423010265,0.8593891402714933
0.2544327423010265,0.859502262443439
0.25503266231169175,0.859502262443439
0.25503266231169175,0.8596153846153847
0.2552326356485802,0.8596153846153847
0.2555659245433942,0.8596153846153847
0.2555659245433942,0.8597285067873304
0.25569924010131984,0.8597285067873304
0.25569924010131984,0.8600678733031675
0.25589921343820826,0.8605203619909503
0.25636581789094787,0.8605203619909503
0.2564991334488735,0.8605203619909503
0.2564991334488735,0.8608597285067874
0.25689908012265034,0.8608597285067874
0.25689908012265034,0.8609728506787331
0.25696573790161314,0.8609728506787331
0.2570323956805759,0.8610859728506788
0.2571657112385015,0.8610859728506788
0.2571657112385015,0.8611990950226245
0.25736568457538994,0.8611990950226245
0.25736568457538994,0.8616515837104073
0.25749900013331556,0.8616515837104073
0.2576323156912412,0.8616515837104073
0.257698973470204,0.8616515837104073
0.257698973470204,0.8619909502262444
0.2578989468070924,0.8619909502262444
0.2579656045860552,0.8621040723981901
0.258032262365018,0.8621040723981901
0.258032262365018,0.8622171945701358
0.25869884015464606,0.8622171945701358
0.25869884015464606,0.8623303167420815
0.25876549793360887,0.8623303167420815
0.25876549793360887,0.8624434389140272
0.2589654712704973,0.8624434389140272
0.25909878682842286,0.8624434389140272
0.25909878682842286,0.8625565610859729
0.2593654179442741,0.8625565610859729
0.2593654179442741,0.8626696832579186
0.2594987335021997,0.8626696832579186
0.2594987335021997,0.8630090497737557
0.2596320490601253,0.8630090497737557
0.25983202239701375,0.8630090497737557
0.25983202239701375,0.8631221719457014
0.2606319157445674,0.8631221719457014
0.2606319157445674,0.8633484162895928
0.2608318890814558,0.8633484162895928
0.2608318890814558,0.8634615384615385
0.2610318624183442,0.8634615384615385
0.2610318624183442,0.8636877828054299
0.261098520197307,0.8636877828054299
0.261098520197307,0.8638009049773756
0.26136515131315824,0.8638009049773756
0.26149846687108386,0.8638009049773756
0.2619650713238235,0.8638009049773756
0.2619650713238235,0.8641402714932127
0.2622317024396747,0.8641402714932127
0.2622317024396747,0.8642533936651584
0.2622983602186375,0.8642533936651584
0.2622983602186375,0.8643665158371041
0.26249833355552593,0.8643665158371041
0.26249833355552593,0.8644796380090498
0.26256499133448874,0.8644796380090498
0.26256499133448874,0.8648190045248869
0.26283162245034,0.8648190045248869
0.26283162245034,0.8649321266968326
0.26369817357685643,0.8649321266968326
0.26369817357685643,0.8652714932126697
0.26389814691374486,0.8652714932126697
0.26389814691374486,0.8653846153846154
0.26416477802959604,0.8653846153846154
0.26416477802959604,0.8654977375565611
0.2646313824823357,0.8654977375565611
0.2646313824823357,0.8656108597285068
0.2646980402612985,0.8656108597285068
0.2646980402612985,0.866289592760181
0.2648313558192241,0.866289592760181
0.2648313558192241,0.8665158371040724
0.26496467137714974,0.8665158371040724
0.26496467137714974,0.8666289592760181
0.2650979869350753,0.8666289592760181
0.2650979869350753,0.8667420814479638
0.26529796027196373,0.8667420814479638
0.26543127582988935,0.8667420814479638
0.26549793360885215,0.8667420814479638
0.26549793360885215,0.8668552036199095
0.2657645647247034,0.8668552036199095
0.2657645647247034,0.8671945701357466
0.2661645113984802,0.8671945701357466
0.2662978269564058,0.8671945701357466
0.2662978269564058,0.8673076923076923
0.26703106252499664,0.8673076923076923
0.26703106252499664,0.867420814479638
0.26716437808292226,0.867420814479638
0.2674310091987735,0.867420814479638
0.2674310091987735,0.8675339366515837
0.2675643247566991,0.8675339366515837
0.2675643247566991,0.8676470588235294
0.26776429809358754,0.8676470588235294
0.26776429809358754,0.8677601809954751
0.26789761365151316,0.8677601809954751
0.26789761365151316,0.8679864253393665
0.2680309292094387,0.8679864253393665
0.26816424476736433,0.8679864253393665
0.26816424476736433,0.8682126696832579
0.26843087588321557,0.8682126696832579
0.26843087588321557,0.8683257918552036
0.2688308225569924,0.8683257918552036
0.2688308225569924,0.8684389140271493
0.26889748033595523,0.8684389140271493
0.2690307958938808,0.8684389140271493
0.2690307958938808,0.868552036199095
0.269297427009732,0.868552036199095
0.269297427009732,0.8686651583710407
0.26943074256765764,0.8686651583710407
0.26956405812558326,0.8686651583710407
0.26963071590454607,0.8686651583710407
0.26963071590454607,0.8687782805429864
0.2697640314624717,0.8687782805429864
0.2697640314624717,0.8688914027149321
0.2698973470203973,0.8688914027149321
0.2698973470203973,0.8695701357466064
0.26996400479936006,0.8695701357466064
0.26996400479936006,0.869683257918552
0.2700973203572857,0.869683257918552
0.27076389814691376,0.869683257918552
0.27076389814691376,0.8697963800904978
0.27103052926276494,0.8697963800904978
0.27103052926276494,0.8699095022624435
0.271363818157579,0.8699095022624435
0.271363818157579,0.8700226244343892
0.2716304492734302,0.8700226244343892
0.27176376483135584,0.8700226244343892
0.27176376483135584,0.8701357466063349
0.2719637381682442,0.8701357466063349
0.2719637381682442,0.8703619909502263
0.2720970537261698,0.8703619909502263
0.27216371150513263,0.8703619909502263
0.27216371150513263,0.870475113122172
0.27236368484202106,0.870475113122172
0.27236368484202106,0.8705882352941177
0.2724970003999467,0.8705882352941177
0.2724970003999467,0.8707013574660634
0.2725636581789095,0.8707013574660634
0.2725636581789095,0.8708144796380091
0.2726303159578723,0.8708144796380091
0.2726303159578723,0.8709276018099548
0.2728302892947607,0.8709276018099548
0.2728302892947607,0.8710407239819005
0.2730969204106119,0.8710407239819005
0.2730969204106119,0.8711538461538462
0.2732302359685375,0.8711538461538462
0.2732302359685375,0.8714932126696833
0.27336355152646313,0.8714932126696833
0.27349686708438875,0.8714932126696833
0.274096787095054,0.8714932126696833
0.274096787095054,0.871606334841629
0.2742301026529796,0.871606334841629
0.2742301026529796,0.8717194570135747
0.2743634182109052,0.8717194570135747
0.2743634182109052,0.8719457013574661
0.27476336488468206,0.8719457013574661
0.27476336488468206,0.8721719457013575
0.27483002266364487,0.8721719457013575
0.27483002266364487,0.8722850678733032
0.27502999600053324,0.8722850678733032
0.27502999600053324,0.8723981900452489
0.2752966271163845,0.8723981900452489
0.2752966271163845,0.8725113122171946
0.2753632848953473,0.8725113122171946
0.2753632848953473,0.8726244343891403
0.2756965737901613,0.8726244343891403
0.2756965737901613,0.872737556561086
0.27576323156912413,0.872737556561086
0.27576323156912413,0.8728506787330317
0.27589654712704975,0.8728506787330317
0.27589654712704975,0.8729638009049774
0.2760965204639381,0.8729638009049774
0.27616317824290093,0.8729638009049774
0.27616317824290093,0.8731900452488688
